"","sleep","depr"
"683",-0.225050283151753,-4.15019808025041
"684",2.16508386956103,-3.42548208378966
"685",0.533503976236246,-6.27778688108432
"686",-0.946124610350369,-8.79737314538091
"687",1.19168557130362,-3.74240196546574
"688",0.327890670063607,-5.56074448385582
"689",0.119286859246293,-5.01478062560881
"690",0.374828088830865,-6.58303037913681
"691",2.21137781353525,-2.3245140760794
"692",1.32732115544232,-4.0424573505108
"693",0.370231481571941,-7.20608018148656
"694",-0.831523550769865,-8.81644987567029
"695",0.787608872434268,-5.96555933529603
"696",1.3182954198181,-1.04432278114167
"697",0.975360583428979,-4.60698428158106
"698",1.10235373856379,-5.11098914621694
"699",-0.747511647140156,-4.34470837396112
"700",-2.53756133678589,-9.34684247533523
"701",1.0494042012178,-4.77388551477793
"702",1.67018607669555,2.5383211004475
"703",2.04757826501926,-2.24467384005556
"704",0.416708258793796,-6.80226750702582
"705",0.79401783062918,-1.90629508688192
"706",1.29265652209232,-4.46005084643594
"707",0.811423176282139,-5.2150214947797
"708",0.368891064156389,-6.62012749217208
"709",-0.5303029743361,-6.7903277518517
"710",0.554265361460322,-6.67190544830929
"711",-0.0664398838973387,-6.98329845993196
"712",1.51706800169068,2.39526449008478
"713",0.313589251653746,-5.72070141728383
"714",1.02924418539429,-4.82295119515751
"715",-0.31966861076625,-0.105873394945038
"716",1.133210557951,-3.57440573713463
"717",0.68005930540817,-2.688676088434
"718",-1.48855480324326,-10.2851965344691
"719",0.978401934326972,-3.82286714396688
"720",0.569274077477716,-5.14756056818856
"721",0.941722489480135,-3.14135757055964
"722",-1.31006705514669,-8.52746723074698
"723",-0.136517480539707,-5.90323983020101
"724",0.000489193331528397,-2.9826420370477
"725",1.48397197921004,-4.68108856876899
"726",-0.628849156451207,-7.7939428163167
"727",1.40522046764471,-4.01479916531282
"728",-0.721141923374385,-12.0712682213435
"729",0.846510848947377,-5.42192186332009
"730",1.26197032242001,-4.41294915038677
"731",0.532040069528265,-5.85940914698976
"732",1.07667951581466,0.679071087865426
"733",1.09836302307255,-5.22631705486945
"734",-0.0606540679596878,-3.67883664781735
"735",-1.31211717343995,-9.32688417088812
"736",-0.0856792536717423,-6.58757468316854
"737",0.267618874328451,-1.01037480438123
"738",0.423206289212033,-5.87563783769472
"739",-0.371768670123671,-6.55831861328892
"740",0.293673829286473,-0.241100119750188
"741",-0.803809142659621,-3.55203086363131
"742",1.68287267602579,-3.74393021075627
"743",0.873257544319922,-2.26093353184272
"744",2.26718589028438,5.87369539523628
"745",1.93326563905021,2.20033081525412
"746",1.02945869604687,4.3573304191655
"747",-0.700058566495982,-8.534631710825
"748",-0.0213473417615675,-7.31382173824754
"749",0.465877419494851,-6.748370833276
"750",0.24323394006086,-6.78644708606543
"751",0.0799581671173293,-8.56283793242033
"752",-0.171633446811395,-7.72027822939595
"753",-0.557782141860762,-4.38400154692727
"754",1.37458692984154,-4.70202013031557
"755",-0.0517463545968184,-5.79409947604991
"756",-0.448082499707561,-7.57613600490275
"757",1.90156292339756,-2.38804489667894
"758",0.0985249716986787,-4.10154698720932
"759",1.2292771101152,-4.7401594670722
"760",1.2134610392675,6.68933021886062
"761",-0.688099712554175,-8.6618838141526
"762",-0.0143756842041949,-4.56653137061517
"763",1.3891238439077,-4.6927636048738
"764",-1.1316875236896,-4.83772629698066
"765",0.959690279478663,-1.15263606321038
"766",-1.12286648335043,-9.181449926217
"767",-0.151201207488161,-5.56335492108079
"768",-0.406151814126929,-2.91421476647686
"769",-0.936761074173668,-4.35936409593292
"770",-0.125248887993535,-7.77117534570173
"771",-0.666547562073144,-8.47349780254182
"772",-0.683397313978184,-8.60024798922744
"773",-2.24188474957982,-11.5071393649165
"774",-0.0672852343300503,-5.08351483969388
"775",0.448435466124109,-5.95939493548613
"776",-2.20369878045306,-10.7640925129041
"777",-1.11005698944964,-2.28754558469859
"778",0.709452224380222,-1.57692884229442
"779",-0.447988674571718,-7.84589389658937
"780",0.418746334226196,-1.50172380552897
"781",-0.411374829047526,-6.23896583303919
"782",-0.0274982507182158,-6.19986207667977
"783",-0.0385651989527051,-7.45020924552378
"784",-1.52599054670362,-9.9490488625042
"785",-1.01463060784598,-2.5373751111643
"786",-1.57120161261008,-8.54448181748439
"787",-0.507039936501403,-5.0428836141361
"788",-0.955141243205759,-9.77008427855253
"789",0.333217524939998,-5.57897622653527
"790",2.27761279060404,2.59002051016258
"791",-1.8592523338251,-8.06765911236168
"792",1.22147403717543,-5.15671478840215
"793",-1.06111283643688,-8.20087555009591
"794",-1.91952765095057,-10.6958104188135
"795",0.890266575622701,-2.36392799788234
"796",0.206284724567071,1.02922497769392
"797",-0.308275397671771,-7.77354512021391
"798",-1.16728378329216,-1.49353348621272
"799",-1.0844088884448,-2.46628355401978
"800",-0.329929088624647,-5.27716229819962
"801",-0.296184999309022,-7.90026980053516
"802",0.5942522207831,-3.30406637732751
"803",-0.0140834940357162,-7.3507691532489
"804",1.53230758211697,-4.54003235733035
"805",0.244687282955919,-1.49036320627439
"806",0.786041315885544,-5.86864651570234
"807",-0.74247958294817,-9.02321060102314
"808",0.344990856511051,-6.63319358230872
"809",1.11374088906035,-4.47007664169025
"810",-1.58079503379487,-10.4170621251048
"811",0.561517664972831,-3.50485675798779
"812",0.523209219745832,-5.36644757417014
"813",-0.146161470199691,3.3220881554508
"814",2.88800980981576,0.539943519893133
"815",0.163643832484229,-5.57934314558094
"816",-0.237581130613477,-6.27048589096831
"817",0.870922230454265,-5.53689209460522
"818",-0.595909370560324,-6.53924401946387
"819",-0.248236742461369,-1.35615076061081
"820",0.522337642083782,-5.92703643945834
"821",-0.802690900584402,-8.64728183916689
"822",1.12960260244066,-4.53092091696256
"823",0.472657244119819,3.13380988772262
"824",-0.237507942596655,0.316977660378366
"825",-2.97590044403593,-9.46971466944299
"826",0.170046029796167,-7.29593104461306
"827",0.912681982230236,-4.25509244128152
"828",-0.929443731550748,-8.30907646137498
"829",1.06220581442009,0.602999628544118
"830",-0.626413119991719,-3.15566681342868
"831",-0.460831144144181,-7.6054775134604
"832",0.342132268236978,-6.06731048899153
"833",1.29381741016441,-4.56999820349573
"834",-0.157204697336476,-5.64140552627262
"835",0.251802407471215,-5.8108059940748
"836",0.407528410136991,-3.04911191656811
"837",0.0341956728636894,-4.57824308275855
"838",-0.28768283719867,-2.5271575813957
"839",-0.891576672549578,-2.67058389866956
"840",0.503397021625467,-4.41993292848504
"841",-1.383758371631,-2.55934276730886
"842",-0.16771956771357,1.39729453770695
"843",1.42702330355033,-5.38686324276412
"844",0.568427809822386,-0.260650122767749
"845",0.432846816585172,-5.77941573512264
"846",-1.80705429297179,-3.09316571666235
"847",-0.0783583864471255,-6.43693395563769
"848",1.29943470988903,-0.875462426981524
"849",0.46963388549076,1.55022947584837
"850",1.31658536020602,3.96705861794111
"851",-1.31921218323043,-10.1772302655381
"852",0.180645875461575,-4.6150734503959
"853",0.379868047220666,-4.27724845062158
"854",-0.673869340751715,-4.34546434551918
"855",-2.12216857553458,-6.30399864960983
"856",-0.193441395087173,-5.43065135139579
"857",0.0153266034330412,-0.249249117134229
"858",0.940044745453519,1.33933137281681
"859",-1.13707232249064,-5.18385414067183
"860",0.577542684169151,-5.08036870916756
"861",0.444118086595341,-2.24524592134205
"862",1.69988964301165,-0.761933045555292
"863",-1.06329782380118,-9.30358986493463
"864",0.197863555904645,-3.12961331984732
"865",-2.00982656113429,-8.08871134318571
"866",-0.915594861444532,-8.84629795814472
"867",0.458764853851963,-6.03853049138923
"868",0.495927522236376,0.497412336483261
"869",-0.372004629054164,-7.44114838523495
"870",-0.646002183811352,-7.205088745449
"871",0.692857377293296,-4.05500808559957
"872",0.793987642869585,-2.79342649581622
"873",-0.614274014211588,-8.16980301347981
"874",-0.950557647323576,-6.13505851439151
"875",1.36433446519741,0.964666578761634
"876",-0.84972167323933,-9.67579753768831
"877",0.181146405400345,-7.16054923165192
"878",-0.327093727419223,-7.74798033550062
"879",0.0567285896902255,-10.3575030784739
"880",1.64074754527352,-4.12858331350882
"881",1.04227971601133,-3.79801027979682
"882",1.80011828128108,-3.74698199374274
"883",-0.36251380420389,-6.02963398998599
"884",-1.52180703303371,-7.12148556964696
"885",-0.613008179921406,-7.06729547196534
"886",1.63434065376756,3.12965225732507
"887",-0.752839697635848,-4.45869525763133
"888",-0.609391327052487,-2.93595576435121
"889",-1.76711843982351,-10.4101226154425
"890",0.441234700476148,-5.2345826149857
"891",1.34499166279713,1.31199233597597
"892",-2.00349466577582,-8.12048357202305
"893",-0.425457460437697,-8.06963302030643
"894",-0.632640860069439,-2.9146761104929
"895",-1.78469980838957,-11.5491392798078
"896",-0.969401953651067,-4.21304623912589
"897",-0.807594919398361,-8.39219648081247
"898",-1.39554381579122,-9.82676782594251
"899",-0.354242531266997,-5.34015521722577
"900",-0.314409764220085,-8.59580661568308
"901",-0.626939951060044,-7.3203618785803
"902",0.941187183438399,-5.04591926166652
"903",1.12953351755824,-1.97834553895156
"904",-1.43838176790963,-6.47419309337336
"905",-0.740041596827365,-7.58405159061973
"906",-0.222345936052144,-5.6816045274271
"907",1.72999061017148,-3.9387211633669
"908",0.764911249614416,-5.24048504323794
"909",1.13317245014355,-0.196766740910189
"910",1.88619614002532,0.51990655835249
"911",-1.38372489915212,-5.9807555855382
"912",-0.125190974070187,-7.79680142121387
"913",0.290108635793209,-5.48587581343951
"914",0.390419896529777,-6.14308215350442
"915",-1.16404155994382,-2.99091651555463
"916",-0.611213075189795,-7.61445593765691
"917",0.431387131280895,-4.24725528243754
"918",0.979408619905645,-5.07981026472539
"919",-0.766235166866877,-8.49275024581482
"920",-0.467744619024812,-8.58329204500031
"921",-0.410154540969376,-8.11180170736422
"922",-1.03122238674947,-10.0452599970588
"923",-1.91585101071768,-6.46004860245546
"924",1.10895677886407,-5.41095486445404
"925",1.02184196834444,0.877153938428167
"926",-1.53217446203234,-4.33992547477021
"927",1.35206351651881,-4.69008893387489
"928",0.445493467279674,-9.17001230338527
"929",-1.27499324327904,-9.86745414306567
"930",-0.858676484894086,-4.57244684407877
"931",1.58456856825352,-3.46737339158766
"932",-0.58158254407315,-7.64960052115742
"933",0.796066559036073,-0.201221815654132
"934",1.56474816709256,-2.66334815167759
"935",0.345120740862336,-4.28775168903397
"936",0.42664354698055,-4.85295546145888
"937",1.0857287106942,-4.39312278087703
"938",0.63770007232095,-6.66983406451321
"939",-0.782294255258684,-6.3919626003857
"940",-1.15970329198094,-7.43736180831693
"941",1.04945420203468,-5.55139519812873
"942",-1.38450777673371,-9.64464255137151
"943",0.812720337645218,-4.58055222968673
"944",2.87796779577378,1.65523613020533
"945",0.343182361479238,-6.83065523331853
"946",-0.186711926295409,-7.0706609017296
"947",-0.214518033438372,-7.89474230743912
"948",0.014527106972722,-6.94467524934595
"949",0.459310756741964,-2.83219321354275
"950",1.26095465854134,3.03815672375257
"951",0.552428172024592,-8.34759991705504
"952",-0.302182542706669,-3.8380978951677
"953",-1.75180404601674,-8.47232654645119
"954",-2.20324779575786,-11.7072011922915
"955",0.738886457147547,-1.86528857654093
"956",0.490017948222533,-5.24432181393354
"957",-0.971319351491688,-9.19241883758356
"958",1.55669063630759,-1.66438640468963
"959",-1.17679930062356,-3.2430232845557
"960",0.559618901733361,-4.48591602539504
"961",-1.38926675577828,-7.94529736962257
"962",0.370450819654244,-0.703629627971194
"963",-0.712098624952246,-7.99940629899401
"964",1.17545484501525,-2.69860486314271
"965",0.453281722734975,-5.95493694399645
"966",-0.313955969659731,-6.05856536855742
"967",-0.277280723285816,-4.23877782341838
"968",0.554798899071899,-4.80450259575665
"969",-0.470050160561759,-4.6486359038821
"970",0.154318936928175,-0.433608126654558
"971",1.25689295850611,-1.11379987668241
"972",0.153079930935088,0.00383539418015211
"973",0.747936523191038,-2.23935516182141
"974",0.450475150063806,-5.88617096707236
"975",1.49154215708174,-3.03660153608247
"976",-0.697172303977126,-8.81928661041753
"977",0.36847896044374,-3.40884407022779
"978",-0.265990924911871,-6.69738343025143
"979",1.50524513471053,4.44082244132455
"980",0.886591968008609,-4.80263435021745
"981",-0.536858418421548,-7.2626247847872
"982",-0.364552083596491,-8.31366867318468
"983",-0.700784829537231,4.08330690074845
"984",0.671178901653595,-3.96689385396984
"985",0.115565938495048,-6.88647596685599
"986",-0.435110943584142,-7.46320465806404
"987",1.35292876241733,-4.78244417164429
"988",-1.60208982357924,-10.915132797004
"989",-0.300932330483476,1.12807179770123
"990",0.59578085663397,-4.09599653178502
"991",0.453507450538776,-0.83792320368349
"992",2.46334795456084,0.655968318969365
"993",-1.79362586148438,-5.15809213851402
"994",-1.12989933416064,-9.07416677494539
"995",1.21839952618313,3.19487299371105
"996",-0.0625679794619811,-8.83119712356404
"997",0.946598806723122,-4.70444708723689
"998",-0.347486541604412,-8.26480607619637
"999",-0.777994112063466,-9.21538035332921
"1000",0.0147852738799258,-3.89412164083273
"1001",-0.569343873379388,-6.79967957956574
"1002",-0.414195751496566,-3.48800906577923
"1003",-1.59916328611844,-10.7552848255314
"1004",-0.197250985699567,-3.2865450733329
"1005",0.858330348374361,1.96440385712414
"1006",0.956994190937025,-5.21864380428437
"1007",1.07629532557662,5.69422328381405
"1008",-1.32147914615787,-6.14247053121057
"1009",0.545118841554302,-5.67807446251804
"1010",1.8710297821022,-2.7920155643268
"1011",0.0941322944640477,-7.24986446137588
"1012",-1.45242892109951,-3.07660646177979
"1013",0.0573556243100121,-3.66139266125147
"1014",0.183606932681249,-6.83666866664889
"1015",-0.154383885719204,-6.57432427832022
"1016",-0.286431141593137,-7.06107689929816
"1017",0.0355797077429299,-4.08895220347521
"1018",0.158177803561725,-5.27636812017229
"1019",1.33176333967186,-4.3016033068153
"1020",0.00809189288497083,0.523171937445664
"1021",-0.515933192338126,-8.54107126137725
"1022",-0.835856765994614,-4.33814632951398
"1023",1.129630797127,-1.57380749529543
"1024",-0.917971672025496,-7.06766612680758
"1025",-1.13340027107733,-6.01475299438609
"1026",0.179060821796294,-6.70788081048817
"1027",-1.48490575944274,-9.07091536428283
"1028",0.643911430884981,-4.27815044394935
"1029",-0.515445674248935,-0.789270864418577
"1030",1.65178087933852,-3.40041138127252
"1031",-1.63303738758152,-10.1782138470435
"1032",0.691318903788648,-6.0359232092677
"1033",-1.19137234965898,-5.10000232485944
"1034",-2.35488406955769,-7.68714437244632
"1035",1.02206974582566,-5.98660096780159
"1036",-0.733745136714124,-6.15596150671198
"1037",-0.905023410435405,-7.28237109835071
"1038",-1.03133465016705,-7.9499595505898
"1039",0.12990199440748,-7.05289159121765
"1040",0.881075537930691,-5.18707531352129
"1041",0.00311119514351231,-1.29249016076114
"1042",0.238041851543564,-3.04832143315235
"1043",-0.784823873910898,-6.76639355636842
"1044",-1.26333790028536,-4.22556475498987
"1045",0.140650147809047,-6.84590363440561
"1046",-0.102240948409989,-7.44209114951284
"1047",-1.73547287313429,-8.31215204317691
"1048",0.33242883539727,-6.93746354690341
"1049",0.971595147087571,1.61210325750302
"1050",-0.859009817200834,-6.16942574089042
"1051",-2.22014114952581,-7.51936170751425
"1052",-1.91793166792376,-10.7112185499365
"1053",0.70096576518866,-5.95768274641121
"1054",0.188156913820787,-1.8784259597662
"1055",0.469183153404386,4.10385597044097
"1056",-0.129872873970463,-8.29990554227555
"1057",1.20388795292295,-5.22532316384994
"1058",0.770640759668259,-5.2600739536645
"1059",0.558955355037411,-0.254698871618815
"1060",-0.0633988213830086,-7.3020850917259
"1061",1.3785133105371,-3.7901137105122
"1062",0.527880949173456,1.53213780701169
"1063",0.0970665234503779,-5.80182368284982
"1064",-2.06147093704481,-8.61004557830875
"1065",-1.264912950755,-6.08328392001356
"1066",0.84471590371126,-4.74079520161904
"1067",0.0495520577713464,0.0949681562201219
"1068",-0.212417795323839,-5.90370895468411
"1069",-0.116947757585915,-7.74414842648255
"1070",-0.845112701869125,-5.25979656677431
"1071",0.10099908221052,-4.53977132678722
"1072",-1.93119716045658,-1.85650415012
"1073",1.14752152739295,-4.90189573839471
