"","sleep","depr"
"682",-0.255988228191859,-5.32573976461251
"683",-0.225050283151753,-5.95558503007414
"684",2.16508386956103,-0.0296928202633334
"685",0.533503976236246,-3.7510398146436
"686",-0.946124610350369,-5.96891942079013
"687",1.19168557130362,-1.68837627611055
"688",0.327890670063607,-4.45666314351916
"689",0.119286859246293,-5.05765266927969
"690",0.374828088830865,-3.56441386500064
"691",2.21137781353525,-1.08191782641947
"692",1.32732115544232,-2.48702539837023
"693",0.370231481571941,-4.88925694982471
"694",-0.831523550769865,-7.17444692614092
"695",0.787608872434268,-3.98864290788185
"696",1.3182954198181,-1.56822900119597
"697",0.975360583428979,-3.1270794309345
"698",1.10235373856379,-2.68670726815575
"699",-0.747511647140156,-7.56918481449446
"700",-2.53756133678589,-10.9076469280586
"701",1.0494042012178,-2.36271866688702
"702",1.67018607669555,-1.62090415477879
"703",2.04757826501926,-0.987216662148606
"704",0.416708258793796,-3.60993522759947
"705",0.79401783062918,-3.6241571065523
"706",1.29265652209232,-2.18101237125407
"707",0.811423176282139,-4.04437825360696
"708",0.368891064156389,-4.00527483359806
"709",-0.5303029743361,-5.95254251201925
"710",0.554265361460322,-3.28730720336704
"711",-0.0664398838973387,-5.07612807408717
"712",1.51706800169068,-1.89396805325444
"713",0.313589251653746,-4.03130819623787
"714",1.02924418539429,-2.48161823003711
"715",-0.31966861076625,-5.10707996053018
"716",1.133210557951,-3.98430845244463
"717",0.68005930540817,-4.12253115236488
"718",-1.48855480324326,-7.98222977765882
"719",0.978401934326972,-2.95032255618782
"720",0.569274077477716,-5.4410070842405
"721",0.941722489480135,-3.21108562564958
"722",-1.31006705514669,-8.64514451570265
"723",-0.136517480539707,-5.05732384710488
"724",0.000489193331528397,-5.40816664499232
"725",1.48397197921004,-2.07537025807127
"726",-0.628849156451207,-6.28310418161124
"727",1.40522046764471,-2.88924069061032
"728",-0.721141923374385,-7.05163083832183
"729",0.846510848947377,-2.6311368848485
"730",1.26197032242001,-2.63465531823966
"731",0.532040069528265,-3.82058687782369
"732",1.07667951581466,-2.94880429805768
"733",1.09836302307255,-2.12335477713786
"734",-0.0606540679596878,-4.78040132906014
"735",-1.31211717343995,-8.09276570212638
"736",-0.0856792536717423,-3.66289447377347
"737",0.267618874328451,-4.37848224604427
"738",0.423206289212033,-3.38787432794633
"739",-0.371768670123671,-5.89344022575162
"740",0.293673829286473,-4.7022684757794
"741",-0.803809142659621,-7.04553340170472
"742",1.68287267602579,-1.39415650349305
"743",0.873257544319922,-2.53626965632208
"744",2.26718589028438,0.334551219977284
"745",1.93326563905021,-1.49083757630231
"746",1.02945869604687,-2.81949519385929
"747",-0.700058566495982,-5.92245586214728
"748",-0.0213473417615675,-4.42881971139185
"749",0.465877419494851,-3.45756222966659
"750",0.24323394006086,-3.8553259693867
"751",0.0799581671173293,-5.04800656461061
"752",-0.171633446811395,-4.40261635471464
"753",-0.557782141860762,-7.07487001397336
"754",1.37458692984154,-2.40386556580235
"755",-0.0517463545968184,-5.3065333229532
"756",-0.448082499707561,-6.72092267617743
"757",1.90156292339756,-2.17514577820309
"758",0.0985249716986787,-5.08742388379473
"759",1.2292771101152,-3.17777179693899
"760",1.2134610392675,-2.16381815167934
"761",-0.688099712554175,-6.68674429690173
"762",-0.0143756842041949,-5.37303366027084
"763",1.3891238439077,-1.16354808431912
"764",-1.1316875236896,-6.70100784282629
"765",0.959690279478663,-3.00051198850642
"766",-1.12286648335043,-8.29938002952451
"767",-0.151201207488161,-5.61402718947988
"768",-0.406151814126929,-6.09927225106761
"769",-0.936761074173668,-7.1883170479296
"770",-0.125248887993535,-4.86316319099174
"771",-0.666547562073144,-7.37233286453709
"772",-0.683397313978184,-6.87683057544691
"773",-2.24188474957982,-8.86273515542993
"774",-0.0672852343300503,-5.03633097687136
"775",0.448435466124109,-4.26762872618944
"776",-2.20369878045306,-8.42983935619328
"777",-1.11005698944964,-7.35610430516156
"778",0.709452224380222,-2.90462100734291
"779",-0.447988674571718,-6.39978052339802
"780",0.418746334226196,-4.09780306603219
"781",-0.411374829047526,-5.64841638764306
"782",-0.0274982507182158,-6.20835859241202
"783",-0.0385651989527051,-4.54136008569283
"784",-1.52599054670362,-9.22928126166653
"785",-1.01463060784598,-7.36494166363693
"786",-1.57120161261008,-8.01779218371603
"787",-0.507039936501403,-5.45045688167481
"788",-0.955141243205759,-6.25358540252293
"789",0.333217524939998,-4.4886420131867
"790",2.27761279060404,-0.324756757876226
"791",-1.8592523338251,-8.52655219490741
"792",1.22147403717543,-2.93836411061978
"793",-1.06111283643688,-7.47864759839601
"794",-1.91952765095057,-7.99935148047111
"795",0.890266575622701,-4.17878860253758
"796",0.206284724567071,-4.98866364481872
"797",-0.308275397671771,-5.31965834926447
"798",-1.16728378329216,-8.10890944833809
"799",-1.0844088884448,-6.86462657138219
"800",-0.329929088624647,-4.70564948949708
"801",-0.296184999309022,-4.68070865359916
"802",0.5942522207831,-4.03715066036314
"803",-0.0140834940357162,-5.82730921014982
"804",1.53230758211697,-2.10493791993236
"805",0.244687282955919,-4.74805320297342
"806",0.786041315885544,-4.41499530925086
"807",-0.74247958294817,-6.07919180958084
"808",0.344990856511051,-5.12579915997893
"809",1.11374088906035,-2.3063387487999
"810",-1.58079503379487,-8.32223248245247
"811",0.561517664972831,-5.09616567679488
"812",0.523209219745832,-5.34292552680635
"813",-0.146161470199691,-4.49924142610993
"814",2.88800980981576,0.42951480256294
"815",0.163643832484229,-2.65798613287277
"816",-0.237581130613477,-6.48203200789879
"817",0.870922230454265,-3.28691296994691
"818",-0.595909370560324,-5.91962819366369
"819",-0.248236742461369,-5.92518538011643
"820",0.522337642083782,-3.89290945973635
"821",-0.802690900584402,-6.02013967740691
"822",1.12960260244066,-3.52314137459907
"823",0.472657244119819,-4.05559768482362
"824",-0.237507942596655,-4.95243034412492
"825",-2.97590044403593,-10.7225668249162
"826",0.170046029796167,-5.8429931592213
"827",0.912681982230236,-2.90924397498625
"828",-0.929443731550748,-7.29710183787228
"829",1.06220581442009,-2.26933544023553
"830",-0.626413119991719,-6.49488325058573
"831",-0.460831144144181,-5.96261571793399
"832",0.342132268236978,-4.58927889545136
"833",1.29381741016441,-2.15237048490326
"834",-0.157204697336476,-3.75855218981128
"835",0.251802407471215,-4.92100672897588
"836",0.407528410136991,-4.63387893088774
"837",0.0341956728636894,-5.3977901611145
"838",-0.28768283719867,-5.98618955658299
"839",-0.891576672549578,-7.29103566162565
"840",0.503397021625467,-4.40202019274921
"841",-1.383758371631,-8.03379275288074
"842",-0.16771956771357,-6.18573592769761
"843",1.42702330355033,-2.32437699309361
"844",0.568427809822386,-5.04523822137467
"845",0.432846816585172,-5.10877359952848
"846",-1.80705429297179,-8.18651283127429
"847",-0.0783583864471255,-5.65698940592635
"848",1.29943470988903,-2.42872547591283
"849",0.46963388549076,-3.50842278779286
"850",1.31658536020602,-1.99204676608017
"851",-1.31921218323043,-7.19798004973501
"852",0.180645875461575,-4.88375736261011
"853",0.379868047220666,-3.47869757144984
"854",-0.673869340751715,-6.27413234563939
"855",-2.12216857553458,-8.82660861574818
"856",-0.193441395087173,-5.32767075777039
"857",0.0153266034330412,-4.71651075419721
"858",0.940044745453519,-3.08320428568841
"859",-1.13707232249064,-7.584159875714
"860",0.577542684169151,-4.39582021610257
"861",0.444118086595341,-3.81298578953177
"862",1.69988964301165,-1.26459689004328
"863",-1.06329782380118,-6.81536194298687
"864",0.197863555904645,-2.6510416526589
"865",-2.00982656113429,-9.83815973342901
"866",-0.915594861444532,-6.06596321694487
"867",0.458764853851963,-4.15548360969293
"868",0.495927522236376,-3.40574919057199
"869",-0.372004629054164,-5.47963379358013
"870",-0.646002183811352,-6.27793895416694
"871",0.692857377293296,-4.18772550618085
"872",0.793987642869585,-2.86883452091748
"873",-0.614274014211588,-6.63118401522933
"874",-0.950557647323576,-6.95083007953234
"875",1.36433446519741,-2.66273020488143
"876",-0.84972167323933,-6.51581206709808
"877",0.181146405400345,-5.97794177320871
"878",-0.327093727419223,-4.59126800403596
"879",0.0567285896902255,-5.07372302664656
"880",1.64074754527352,-2.15549238627145
"881",1.04227971601133,-2.9924381312057
"882",1.80011828128108,-1.6787036894138
"883",-0.36251380420389,-7.25606641681226
"884",-1.52180703303371,-7.65990319369455
"885",-0.613008179921406,-5.35542350891602
"886",1.63434065376756,-1.16775622795557
"887",-0.752839697635848,-6.94983237971667
"888",-0.609391327052487,-6.2867528249824
"889",-1.76711843982351,-8.81008874313022
"890",0.441234700476148,-3.68434627905335
"891",1.34499166279713,-3.05798555691956
"892",-2.00349466577582,-9.51630335449248
"893",-0.425457460437697,-5.09036723655892
"894",-0.632640860069439,-6.79648303464671
"895",-1.78469980838957,-8.36337085336871
"896",-0.969401953651067,-7.809940488635
"897",-0.807594919398361,-7.11115152098767
"898",-1.39554381579122,-7.34093884516548
"899",-0.354242531266997,-5.60498025759648
"900",-0.314409764220085,-5.53112888194979
"901",-0.626939951060044,-6.53181073652779
"902",0.941187183438399,-3.0521870630942
"903",1.12953351755824,-3.86928370605299
"904",-1.43838176790963,-8.72115751985072
"905",-0.740041596827365,-6.34359320247439
"906",-0.222345936052144,-5.2553079322065
"907",1.72999061017148,-1.21262996377001
"908",0.764911249614416,-3.90423758354864
"909",1.13317245014355,-2.99376484398169
"910",1.88619614002532,-1.20964727222799
"911",-1.38372489915212,-7.18933625884467
"912",-0.125190974070187,-4.72920521225007
"913",0.290108635793209,-3.85267116652435
"914",0.390419896529777,-4.1094428535357
"915",-1.16404155994382,-7.67138070924104
"916",-0.611213075189795,-6.78571366215609
"917",0.431387131280895,-3.42353254873712
"918",0.979408619905645,-3.09940311792446
"919",-0.766235166866877,-7.10658759466419
"920",-0.467744619024812,-6.28390401013821
"921",-0.410154540969376,-6.33749277507329
"922",-1.03122238674947,-8.32826974084909
"923",-1.91585101071768,-8.96547138154401
"924",1.10895677886407,-4.07073301204143
"925",1.02184196834444,-2.33260121186216
"926",-1.53217446203234,-9.05019611648925
"927",1.35206351651881,-2.61951085178571
"928",0.445493467279674,-4.32304815382609
"929",-1.27499324327904,-6.96855514990408
"930",-0.858676484894086,-7.20133742439308
"931",1.58456856825352,-1.15274147411648
"932",-0.58158254407315,-5.97765262602942
"933",0.796066559036073,-3.21101494570622
"934",1.56474816709256,-2.74946879590275
"935",0.345120740862336,-4.14525607699239
"936",0.42664354698055,-3.83859783001856
"937",1.0857287106942,-2.8439536867616
"938",0.63770007232095,-3.77506216425333
"939",-0.782294255258684,-7.1298878256626
"940",-1.15970329198094,-7.52688862392571
"941",1.04945420203468,-2.77944931506642
"942",-1.38450777673371,-8.07365287572989
"943",0.812720337645218,-2.89932947455244
"944",2.87796779577378,0.917576857165719
"945",0.343182361479238,-3.44488604697369
"946",-0.186711926295409,-5.54797782061094
"947",-0.214518033438372,-4.34987033353454
"948",0.014527106972722,-5.37875620499435
"949",0.459310756741964,-4.93274708178009
"950",1.26095465854134,-3.65379382323532
"951",0.552428172024592,-3.90567160914808
"952",-0.302182542706669,-6.07476188347324
"953",-1.75180404601674,-9.8733951104513
"954",-2.20324779575786,-10.2609504488442
"955",0.738886457147547,-3.75038850873001
"956",0.490017948222533,-4.58302781327077
"957",-0.971319351491688,-7.1985296581212
"958",1.55669063630759,-3.03622770592351
"959",-1.17679930062356,-7.96618323428678
"960",0.559618901733361,-3.31442946997971
"961",-1.38926675577828,-7.67619176955202
"962",0.370450819654244,-4.42676695016702
"963",-0.712098624952246,-7.07117188929684
"964",1.17545484501525,-2.47828666805304
"965",0.453281722734975,-3.80362307013837
"966",-0.313955969659731,-6.24264816496952
"967",-0.277280723285816,-5.32684373168008
"968",0.554798899071899,-5.02068237791607
"969",-0.470050160561759,-6.38683297162191
"970",0.154318936928175,-4.54942527438523
"971",1.25689295850611,-2.60127437149964
"972",0.153079930935088,-4.59418098643136
"973",0.747936523191038,-3.74583501633981
"974",0.450475150063806,-3.52680542157366
"975",1.49154215708174,-2.88495199989126
"976",-0.697172303977126,-6.40814381511264
"977",0.36847896044374,-3.45173721185194
"978",-0.265990924911871,-5.93438517355094
"979",1.50524513471053,-1.59248519375654
"980",0.886591968008609,-2.45384799021062
"981",-0.536858418421548,-5.88500485155824
"982",-0.364552083596491,-6.71383340193165
"983",-0.700784829537231,-5.74983123251367
"984",0.671178901653595,-3.90518766961174
"985",0.115565938495048,-4.22588845480233
"986",-0.435110943584142,-6.48556683799104
"987",1.35292876241733,-1.97901170726878
"988",-1.60208982357924,-8.02730827517886
"989",-0.300932330483476,-5.77663223373616
"990",0.59578085663397,-3.87448941740208
"991",0.453507450538776,-4.92056128086208
"992",2.46334795456084,0.168629167189995
"993",-1.79362586148438,-9.89342516265486
"994",-1.12989933416064,-7.12109376635251
"995",1.21839952618313,-3.14677367736664
"996",-0.0625679794619811,-5.39982795002975
"997",0.946598806723122,-2.81146963337442
"998",-0.347486541604412,-5.07773033228093
"999",-0.777994112063466,-6.06081083799229
"1000",0.0147852738799258,-4.55119732166181
"1001",-0.569343873379388,-5.81656113346642
"1002",-0.414195751496566,-6.13639631928284
"1003",-1.59916328611844,-8.14572401658761
"1004",-0.197250985699567,-5.25629384735648
"1005",0.858330348374361,-3.21012080145388
"1006",0.956994190937025,-2.58619730982871
"1007",1.07629532557662,-2.74733449550312
"1008",-1.32147914615787,-7.72465558430784
"1009",0.545118841554302,-4.57354367808216
"1010",1.8710297821022,-1.35862841386972
"1011",0.0941322944640477,-4.06918754141659
"1012",-1.45242892109951,-7.72122802458862
"1013",0.0573556243100121,-4.48508818729129
"1014",0.183606932681249,-5.01838951446811
"1015",-0.154383885719204,-5.42507287647758
"1016",-0.286431141593137,-5.2278263521964
"1017",0.0355797077429299,-6.01063206192702
"1018",0.158177803561725,-4.6144363469101
"1019",1.33176333967186,-1.94122057668936
"1020",0.00809189288497083,-3.69189064401484
"1021",-0.515933192338126,-5.01674506773784
"1022",-0.835856765994614,-7.12043448513203
"1023",1.129630797127,-3.45240923405558
"1024",-0.917971672025496,-7.48700139844929
"1025",-1.13340027107733,-6.94923776766602
"1026",0.179060821796294,-5.87473658123379
"1027",-1.48490575944274,-8.2740730624593
"1028",0.643911430884981,-3.82831859636896
"1029",-0.515445674248935,-6.49833831866216
"1030",1.65178087933852,-2.15874593819534
"1031",-1.63303738758152,-8.05909796413124
"1032",0.691318903788648,-4.38967588863091
"1033",-1.19137234965898,-7.25459956956604
"1034",-2.35488406955769,-10.5748378467459
"1035",1.02206974582566,-2.87336493265695
"1036",-0.733745136714124,-5.62168250834005
"1037",-0.905023410435405,-7.0352540377469
"1038",-1.03133465016705,-7.00656207883265
"1039",0.12990199440748,-5.20834669975961
"1040",0.881075537930691,-2.97637531416508
"1041",0.00311119514351231,-6.01567432056745
"1042",0.238041851543564,-4.08299287706271
"1043",-0.784823873910898,-6.17563700985984
"1044",-1.26333790028536,-7.37013343652255
"1045",0.140650147809047,-4.12286325539524
"1046",-0.102240948409989,-5.25442414703367
"1047",-1.73547287313429,-10.5072476265626
"1048",0.33242883539727,-3.29455695062811
"1049",0.971595147087571,-3.43463641309487
"1050",-0.859009817200834,-6.72797375299528
"1051",-2.22014114952581,-9.81373361572276
"1052",-1.91793166792376,-9.56448207374295
"1053",0.70096576518866,-3.02831660073288
"1054",0.188156913820787,-5.26339755630816
"1055",0.469183153404386,-3.82654602144463
"1056",-0.129872873970463,-5.77111365561098
"1057",1.20388795292295,-2.43507702907668
"1058",0.770640759668259,-3.21080438788269
"1059",0.558955355037411,-3.85940160887453
"1060",-0.0633988213830086,-4.49831228515392
"1061",1.3785133105371,-1.70187563200564
"1062",0.527880949173456,-4.25230939732683
"1063",0.0970665234503779,-4.52252283856367
"1064",-2.06147093704481,-8.94151304214317
"1065",-1.264912950755,-7.88152805288347
"1066",0.84471590371126,-4.01276970150123
"1067",0.0495520577713464,-5.01426258867348
"1068",-0.212417795323839,-6.29153943277641
"1069",-0.116947757585915,-6.08685355886209
"1070",-0.845112701869125,-7.75419157119215
"1071",0.10099908221052,-4.4953044964811
"1072",-1.93119716045658,-9.28847407023965
