"","sleep","depr"
"682",-0.255988228191859,-6.75037250635284
"683",-0.225050283151753,-4.41356764895632
"684",2.16508386956103,-1.27028738132155
"685",0.533503976236246,-5.20725645705939
"686",-0.946124610350369,-7.16048035640394
"687",1.19168557130362,-3.89253356826353
"688",0.327890670063607,-4.3025931576638
"689",0.119286859246293,-4.47129060438439
"690",0.374828088830865,-2.87188246759045
"691",2.21137781353525,-1.7743699162822
"692",1.32732115544232,-3.6118848860796
"693",0.370231481571941,-3.9547577741314
"694",-0.831523550769865,-7.40934571127113
"695",0.787608872434268,-4.61407574478644
"696",1.3182954198181,-3.91067829518741
"697",0.975360583428979,-3.33666381153157
"698",1.10235373856379,-3.09700259586776
"699",-0.747511647140156,-6.1778187464
"700",-2.53756133678589,-9.0414544878566
"701",1.0494042012178,-2.72676397858962
"702",1.67018607669555,-2.56037262910324
"703",2.04757826501926,0.70762441958702
"704",0.416708258793796,-4.50746426443257
"705",0.79401783062918,-4.25918163150576
"706",1.29265652209232,-3.895948190543
"707",0.811423176282139,-4.24618746344609
"708",0.368891064156389,-5.67615240939983
"709",-0.5303029743361,-6.28808158066163
"710",0.554265361460322,-3.58181382226939
"711",-0.0664398838973387,-6.81671002681624
"712",1.51706800169068,-3.34618352890607
"713",0.313589251653746,-4.13647601423918
"714",1.02924418539429,-3.67063081499785
"715",-0.31966861076625,-6.31100447860452
"716",1.133210557951,-1.49653137753465
"717",0.68005930540817,-2.9621428436692
"718",-1.48855480324326,-7.81537956689135
"719",0.978401934326972,-3.00552234133001
"720",0.569274077477716,-4.15433997285827
"721",0.941722489480135,-2.01010957407041
"722",-1.31006705514669,-8.98648786328025
"723",-0.136517480539707,-6.23642639649634
"724",0.000489193331528397,-5.04556219833252
"725",1.48397197921004,-3.25907041972694
"726",-0.628849156451207,-5.56365247050562
"727",1.40522046764471,-3.33966779746631
"728",-0.721141923374385,-7.32330728917208
"729",0.846510848947377,-3.38174708681209
"730",1.26197032242001,-3.6791232586038
"731",0.532040069528265,-5.24848113336957
"732",1.07667951581466,-2.42024655300836
"733",1.09836302307255,-4.67691697989775
"734",-0.0606540679596878,-5.42618123947455
"735",-1.31211717343995,-9.47176756053687
"736",-0.0856792536717423,-6.30771692492675
"737",0.267618874328451,-4.7494343817149
"738",0.423206289212033,-5.60512837007532
"739",-0.371768670123671,-6.71075661490689
"740",0.293673829286473,-5.80318313695252
"741",-0.803809142659621,-6.99102010037201
"742",1.68287267602579,-1.26207479094272
"743",0.873257544319922,-3.86703578672723
"744",2.26718589028438,0.453789352280823
"745",1.93326563905021,-2.51526497913258
"746",1.02945869604687,-3.98370273166297
"747",-0.700058566495982,-5.35416341011968
"748",-0.0213473417615675,-6.24491431926488
"749",0.465877419494851,-4.88691698116916
"750",0.24323394006086,-6.21692396760377
"751",0.0799581671173293,-5.0639763627565
"752",-0.171633446811395,-5.96264417861169
"753",-0.557782141860762,-6.07384521083088
"754",1.37458692984154,-2.53791337156274
"755",-0.0517463545968184,-4.52545049443509
"756",-0.448082499707561,-6.61984044778554
"757",1.90156292339756,-1.83922800540839
"758",0.0985249716986787,-4.524934973816
"759",1.2292771101152,-1.49851032304896
"760",1.2134610392675,-2.18608477506849
"761",-0.688099712554175,-7.65416382061889
"762",-0.0143756842041949,-4.18051845029381
"763",1.3891238439077,-1.7047464683695
"764",-1.1316875236896,-8.28530944325028
"765",0.959690279478663,-4.37374879606375
"766",-1.12286648335043,-7.71601944446748
"767",-0.151201207488161,-5.19897937331978
"768",-0.406151814126929,-5.89233869596093
"769",-0.936761074173668,-8.31188236774165
"770",-0.125248887993535,-4.88309394132339
"771",-0.666547562073144,-6.3114603470147
"772",-0.683397313978184,-7.01218497149032
"773",-2.24188474957982,-8.90691890349293
"774",-0.0672852343300503,-5.33907447151547
"775",0.448435466124109,-2.7558810483538
"776",-2.20369878045306,-10.2683833902098
"777",-1.11005698944964,-7.77414586413991
"778",0.709452224380222,-4.57330053659468
"779",-0.447988674571718,-6.10453998540554
"780",0.418746334226196,-5.4399731305664
"781",-0.411374829047526,-5.59247550078391
"782",-0.0274982507182158,-5.56169546478686
"783",-0.0385651989527051,-4.28609531267657
"784",-1.52599054670362,-9.15706671329226
"785",-1.01463060784598,-7.90551283408771
"786",-1.57120161261008,-8.09746435771463
"787",-0.507039936501403,-5.34365771561058
"788",-0.955141243205759,-7.93018553903943
"789",0.333217524939998,-5.75889022212575
"790",2.27761279060404,-1.02305830953588
"791",-1.8592523338251,-9.32839517208633
"792",1.22147403717543,-3.05776136542384
"793",-1.06111283643688,-7.24896409787906
"794",-1.91952765095057,-9.35193724274014
"795",0.890266575622701,-4.19636451186785
"796",0.206284724567071,-4.5853593416961
"797",-0.308275397671771,-4.5632620041194
"798",-1.16728378329216,-9.26679725905838
"799",-1.0844088884448,-8.22057039852431
"800",-0.329929088624647,-5.88705253098369
"801",-0.296184999309022,-5.77511915248902
"802",0.5942522207831,-3.43019890459577
"803",-0.0140834940357162,-5.79696644791498
"804",1.53230758211697,-1.53072830777474
"805",0.244687282955919,-5.80690507118527
"806",0.786041315885544,-3.22667665364607
"807",-0.74247958294817,-7.52016850619709
"808",0.344990856511051,-5.1198606416018
"809",1.11374088906035,-3.4898176864453
"810",-1.58079503379487,-8.75115647929795
"811",0.561517664972831,-5.37390078651637
"812",0.523209219745832,-5.05691193105087
"813",-0.146161470199691,-6.06093871893334
"814",2.88800980981576,1.07846557245045
"815",0.163643832484229,-6.19577433295572
"816",-0.237581130613477,-7.21318594754263
"817",0.870922230454265,-4.8533575056286
"818",-0.595909370560324,-7.9721481046128
"819",-0.248236742461369,-5.16338791109227
"820",0.522337642083782,-4.6430593715091
"821",-0.802690900584402,-7.52650305353158
"822",1.12960260244066,-4.23016272595459
"823",0.472657244119819,-3.66944346129045
"824",-0.237507942596655,-6.81052784905235
"825",-2.97590044403593,-11.3271612861319
"826",0.170046029796167,-5.43182578361379
"827",0.912681982230236,-2.03985911736622
"828",-0.929443731550748,-8.771608089205
"829",1.06220581442009,-3.74110262658991
"830",-0.626413119991719,-5.77514414059978
"831",-0.460831144144181,-5.9225662654618
"832",0.342132268236978,-4.06149842484457
"833",1.29381741016441,-3.00022368728639
"834",-0.157204697336476,-6.25266316796151
"835",0.251802407471215,-5.01497149867415
"836",0.407528410136991,-3.04181845595113
"837",0.0341956728636894,-6.21433262259113
"838",-0.28768283719867,-6.20592061503313
"839",-0.891576672549578,-8.4479547724997
"840",0.503397021625467,-5.18170505513737
"841",-1.383758371631,-9.84962463453874
"842",-0.16771956771357,-4.29096036100355
"843",1.42702330355033,-2.53558903597076
"844",0.568427809822386,-3.18180924784436
"845",0.432846816585172,-4.37498570855712
"846",-1.80705429297179,-9.00876464110334
"847",-0.0783583864471255,-6.10537942695428
"848",1.29943470988903,-3.45892304666162
"849",0.46963388549076,-4.91049360481578
"850",1.31658536020602,-2.90558018195248
"851",-1.31921218323043,-9.05558541046563
"852",0.180645875461575,-4.16918420140501
"853",0.379868047220666,-4.96107660290213
"854",-0.673869340751715,-6.68189126992532
"855",-2.12216857553458,-8.42212230406349
"856",-0.193441395087173,-6.61008271161762
"857",0.0153266034330412,-5.63475139051768
"858",0.940044745453519,-2.35743123476596
"859",-1.13707232249064,-7.20903133100055
"860",0.577542684169151,-2.77684498236156
"861",0.444118086595341,-5.18656563295654
"862",1.69988964301165,-3.05895133453187
"863",-1.06329782380118,-7.53962120961173
"864",0.197863555904645,-4.62803945230556
"865",-2.00982656113429,-9.92288836773429
"866",-0.915594861444532,-6.96874368465081
"867",0.458764853851963,-4.18064063557909
"868",0.495927522236376,-4.85283819659894
"869",-0.372004629054164,-5.088225227469
"870",-0.646002183811352,-7.43256742325566
"871",0.692857377293296,-4.06953603320712
"872",0.793987642869585,-3.61574698508714
"873",-0.614274014211588,-5.83793623462093
"874",-0.950557647323576,-6.28849846432174
"875",1.36433446519741,-3.2571046884331
"876",-0.84972167323933,-5.59167753657614
"877",0.181146405400345,-4.41788521749001
"878",-0.327093727419223,-7.43701213310213
"879",0.0567285896902255,-5.4465816618431
"880",1.64074754527352,-3.06651206355972
"881",1.04227971601133,-4.19437880028521
"882",1.80011828128108,-1.34203528951872
"883",-0.36251380420389,-6.46620590466975
"884",-1.52180703303371,-7.20559463286571
"885",-0.613008179921406,-8.22755634383344
"886",1.63434065376756,-2.56098110233907
"887",-0.752839697635848,-6.35835616940786
"888",-0.609391327052487,-5.93868155186681
"889",-1.76711843982351,-7.03171488637947
"890",0.441234700476148,-5.00657012828458
"891",1.34499166279713,-2.38771559437897
"892",-2.00349466577582,-9.03552935659983
"893",-0.425457460437697,-4.07099458179112
"894",-0.632640860069439,-8.19354308943402
"895",-1.78469980838957,-8.67540868913524
"896",-0.969401953651067,-7.85015567828536
"897",-0.807594919398361,-7.82329529490966
"898",-1.39554381579122,-8.81629087327208
"899",-0.354242531266997,-5.11715850786686
"900",-0.314409764220085,-5.70408006691947
"901",-0.626939951060044,-7.08742598371415
"902",0.941187183438399,-2.92797222726875
"903",1.12953351755824,-3.89034059249121
"904",-1.43838176790963,-7.69020672193223
"905",-0.740041596827365,-6.2382436877342
"906",-0.222345936052144,-5.36984728482029
"907",1.72999061017148,-3.13728630962956
"908",0.764911249614416,-4.65113272366412
"909",1.13317245014355,-3.52901630505627
"910",1.88619614002532,-2.42239271078437
"911",-1.38372489915212,-9.34112839721588
"912",-0.125190974070187,-6.13003865885636
"913",0.290108635793209,-6.3696134497775
"914",0.390419896529777,-4.56919436699419
"915",-1.16404155994382,-9.07578989905559
"916",-0.611213075189795,-5.63193722489426
"917",0.431387131280895,-5.33119614008814
"918",0.979408619905645,-2.60877892902688
"919",-0.766235166866877,-5.92700671278072
"920",-0.467744619024812,-5.40020239614781
"921",-0.410154540969376,-6.35937049657568
"922",-1.03122238674947,-8.08004005213271
"923",-1.91585101071768,-8.99848470494134
"924",1.10895677886407,-2.98138639302712
"925",1.02184196834444,-2.68757160442939
"926",-1.53217446203234,-7.98815258020845
"927",1.35206351651881,-2.03922811078564
"928",0.445493467279674,-4.13646327280848
"929",-1.27499324327904,-8.78771808533151
"930",-0.858676484894086,-7.87608718650409
"931",1.58456856825352,-1.54001339842049
"932",-0.58158254407315,-7.77921249318301
"933",0.796066559036073,-4.25154154365222
"934",1.56474816709256,-0.195593823736294
"935",0.345120740862336,-4.80242226754286
"936",0.42664354698055,-3.83357065081117
"937",1.0857287106942,-4.2104989348374
"938",0.63770007232095,-3.17473902252078
"939",-0.782294255258684,-7.20076965833355
"940",-1.15970329198094,-7.76166805799754
"941",1.04945420203468,-5.08664605110355
"942",-1.38450777673371,-8.06134612417194
"943",0.812720337645218,-4.27442441539284
"944",2.87796779577378,-0.809383029282201
"945",0.343182361479238,-4.92342316675286
"946",-0.186711926295409,-6.7226781803549
"947",-0.214518033438372,-7.11898964087867
"948",0.014527106972722,-5.81774834968273
"949",0.459310756741964,-4.30125689159052
"950",1.26095465854134,-3.54565890464288
"951",0.552428172024592,-3.92575448139963
"952",-0.302182542706669,-5.3645682315943
"953",-1.75180404601674,-10.1038557472442
"954",-2.20324779575786,-11.2400799024745
"955",0.738886457147547,-5.30352546560132
"956",0.490017948222533,-4.5662197617692
"957",-0.971319351491688,-8.05095763454105
"958",1.55669063630759,-0.942165856753557
"959",-1.17679930062356,-8.84676159384152
"960",0.559618901733361,-4.07291624841698
"961",-1.38926675577828,-6.60657671728139
"962",0.370450819654244,-5.11362681577114
"963",-0.712098624952246,-7.48419254505098
"964",1.17545484501525,-1.4799961786092
"965",0.453281722734975,-5.10602256310459
"966",-0.313955969659731,-6.09621528756731
"967",-0.277280723285816,-7.22877526930017
"968",0.554798899071899,-4.46222393936785
"969",-0.470050160561759,-7.41812484057463
"970",0.154318936928175,-5.30759199589602
"971",1.25689295850611,-1.93768279008634
"972",0.153079930935088,-5.72805469869184
"973",0.747936523191038,-3.75601587268335
"974",0.450475150063806,-4.17852788779207
"975",1.49154215708174,-1.23114752059252
"976",-0.697172303977126,-7.22863031079985
"977",0.36847896044374,-3.43441363378466
"978",-0.265990924911871,-6.29045321182575
"979",1.50524513471053,-3.27551286378657
"980",0.886591968008609,-4.71133811764065
"981",-0.536858418421548,-7.3020672692626
"982",-0.364552083596491,-4.40572517436089
"983",-0.700784829537231,-6.97562499260063
"984",0.671178901653595,-4.26101672541536
"985",0.115565938495048,-4.97743305052755
"986",-0.435110943584142,-7.79624299763489
"987",1.35292876241733,-4.31047161922005
"988",-1.60208982357924,-8.62687742899968
"989",-0.300932330483476,-7.54659231439906
"990",0.59578085663397,-4.96687318415671
"991",0.453507450538776,-5.77303122618433
"992",2.46334795456084,-0.278357564215762
"993",-1.79362586148438,-8.96303100882496
"994",-1.12989933416064,-7.02678272867818
"995",1.21839952618313,-4.62856581371761
"996",-0.0625679794619811,-5.72156890844727
"997",0.946598806723122,-3.76282107377596
"998",-0.347486541604412,-5.80285343149709
"999",-0.777994112063466,-5.80477956034184
"1000",0.0147852738799258,-6.60547463677057
"1001",-0.569343873379388,-7.53501405339171
"1002",-0.414195751496566,-6.42007264580946
"1003",-1.59916328611844,-9.01095234826641
"1004",-0.197250985699567,-5.57900295633061
"1005",0.858330348374361,-3.15972998357666
"1006",0.956994190937025,-4.94628082679587
"1007",1.07629532557662,-3.14351240722409
"1008",-1.32147914615787,-9.25889953693649
"1009",0.545118841554302,-5.17635367270466
"1010",1.8710297821022,-2.87704509998243
"1011",0.0941322944640477,-5.50955738256711
"1012",-1.45242892109951,-9.43171986057632
"1013",0.0573556243100121,-4.27382601207323
"1014",0.183606932681249,-4.95533436531434
"1015",-0.154383885719204,-4.21894910017656
"1016",-0.286431141593137,-5.22346456837402
"1017",0.0355797077429299,-4.85408853711977
"1018",0.158177803561725,-5.05395425311297
"1019",1.33176333967186,-3.18603764056042
"1020",0.00809189288497083,-5.72103252938137
"1021",-0.515933192338126,-5.97081128120353
"1022",-0.835856765994614,-8.23298629070852
"1023",1.129630797127,-2.54551010092845
"1024",-0.917971672025496,-6.0316008663291
"1025",-1.13340027107733,-7.51199537546948
"1026",0.179060821796294,-5.62277498266747
"1027",-1.48490575944274,-8.88484725705882
"1028",0.643911430884981,-6.12055956294138
"1029",-0.515445674248935,-7.61870677666444
"1030",1.65178087933852,-3.30266171851207
"1031",-1.63303738758152,-9.3992568882578
"1032",0.691318903788648,-3.7652485177777
"1033",-1.19137234965898,-6.65866886185389
"1034",-2.35488406955769,-9.98273775625634
"1035",1.02206974582566,-3.20440291317575
"1036",-0.733745136714124,-7.68079220031369
"1037",-0.905023410435405,-6.03306209027042
"1038",-1.03133465016705,-8.73025266135387
"1039",0.12990199440748,-4.50311111555705
"1040",0.881075537930691,-4.60053012375731
"1041",0.00311119514351231,-4.69416329384426
"1042",0.238041851543564,-5.58620629743516
"1043",-0.784823873910898,-7.50929675037406
"1044",-1.26333790028536,-8.76930404782283
"1045",0.140650147809047,-5.99797544330981
"1046",-0.102240948409989,-5.66071536992232
"1047",-1.73547287313429,-8.50105143565823
"1048",0.33242883539727,-3.6192001864663
"1049",0.971595147087571,-3.84276022604462
"1050",-0.859009817200834,-8.54764125451777
"1051",-2.22014114952581,-10.7396165271185
"1052",-1.91793166792376,-8.49776797613591
"1053",0.70096576518866,-4.79449174874437
"1054",0.188156913820787,-4.13671324953392
"1055",0.469183153404386,-4.44988394488361
"1056",-0.129872873970463,-5.26676343997795
"1057",1.20388795292295,-4.2566959787008
"1058",0.770640759668259,-3.5656560217942
"1059",0.558955355037411,-5.39863924772293
"1060",-0.0633988213830086,-5.47392191092219
"1061",1.3785133105371,-2.3100294761178
"1062",0.527880949173456,-4.19732040336732
"1063",0.0970665234503779,-5.35850156795104
"1064",-2.06147093704481,-8.20985164991735
"1065",-1.264912950755,-9.67185859532939
"1066",0.84471590371126,-4.73599007352595
"1067",0.0495520577713464,-5.8747322857056
"1068",-0.212417795323839,-6.23010046899165
"1069",-0.116947757585915,-5.72846007480886
"1070",-0.845112701869125,-7.41508631232737
"1071",0.10099908221052,-5.83727379239574
"1072",-1.93119716045658,-10.344151471621
"1073",1.14752152739295,-3.37497721795029
